file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\internal\AbstractApnsService.java,com.notnoop.apns.internal.AbstractApnsService,"push/2[byte[],byte[]]",false,67,3,2,0,2,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\APNS.java,com.notnoop.apns.APNS,newPayload/0,false,47,1,9,8,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\APNS.java,com.notnoop.apns.APNS,newService/0,false,54,1,23,22,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\APNS.java,com.notnoop.apns.APNS,APNS/0,true,42,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\InvalidSSLConfig.java,com.notnoop.exceptions.InvalidSSLConfig,InvalidSSLConfig/1[java.lang.String],true,60,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\InvalidSSLConfig.java,com.notnoop.exceptions.InvalidSSLConfig,InvalidSSLConfig/1[java.lang.Throwable],true,61,0,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\InvalidSSLConfig.java,com.notnoop.exceptions.InvalidSSLConfig,InvalidSSLConfig/0,true,59,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\InvalidSSLConfig.java,com.notnoop.exceptions.InvalidSSLConfig,"InvalidSSLConfig/2[java.lang.String,java.lang.Throwable]",true,62,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,handleGatewayConnection/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,157,1,2,1,1,1,1,14,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,interrupt/0,false,254,0,1,1,0,2,4,10,0,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,10,1,2,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,"get/2[java.util.Map<java.lang.Byte,com.notnoop.apns.utils.Simulator.ApnsInputStream.Item>,byte]",false,222,1,1,1,0,2,1,7,1,1,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,6,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,GatewayListener/0,true,119,0,1,1,0,1,4,4,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,readEnhancedNotification/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,230,5,5,1,4,1,5,10,0,6,1,5,0,0,0,0,0,0,1,1,6,0,0,0,0,0,20,2,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,readLegacyNotification/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,242,5,5,1,4,1,4,8,0,4,1,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,18,2,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,run/0,false,124,2,3,0,3,5,15,31,0,0,0,15,2,1,1,0,3,0,4,1,2,2,3,0,0,0,26,1,4,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,readFramedNotifications/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,196,7,11,1,10,3,13,20,0,9,1,13,1,1,1,0,1,0,1,1,9,0,2,0,0,0,29,2,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$GatewayListener,parseNotifications/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,171,3,6,1,5,6,11,25,0,2,1,11,3,2,1,0,1,0,3,3,2,0,3,0,0,0,23,2,3,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\TlsTunnelBuilderTest.java,com.notnoop.apns.internal.TlsTunnelBuilderTest,makeTunnelSuccess/0,false,45,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\TlsTunnelBuilderTest.java,com.notnoop.apns.internal.TlsTunnelBuilderTest,invalidProxyParams/0,false,65,2,2,0,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\TlsTunnelBuilderTest.java,com.notnoop.apns.internal.TlsTunnelBuilderTest,inputStream/1[java.lang.String],false,74,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,localizedOneWithVarargs/0,false,135,3,6,0,6,1,5,7,0,3,0,5,1,1,0,0,0,0,5,0,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,removeAlertIfSooLong/0,false,442,4,6,0,6,1,9,6,0,2,0,9,1,1,0,0,0,0,3,1,2,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,supportsNewsstand/0,false,475,4,4,0,4,1,4,5,0,2,0,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,abitComplicated/0,false,266,3,7,0,7,1,6,9,0,3,0,6,1,1,0,0,0,0,7,0,3,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,utf8EncodingEscaped/0,false,530,2,3,0,3,1,4,6,0,3,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,copyReturnsNewInstance/0,false,292,3,6,0,6,1,6,11,0,4,0,6,1,1,0,0,0,0,3,1,4,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,customBody/0,false,186,3,5,0,5,1,4,7,0,3,0,4,1,1,0,0,0,0,3,0,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,alertWithImageOnly/0,false,236,3,4,0,4,1,3,7,0,3,0,3,1,1,0,0,0,0,2,0,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,silentPingMessage/0,false,540,3,4,0,4,1,3,7,0,3,0,3,1,1,0,0,0,0,1,0,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,payloadOf/1[int],false,345,3,6,3,3,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,supportsMDM/0,false,467,4,4,0,4,1,4,5,0,2,0,4,1,1,0,0,0,0,2,0,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,simpleEnglishLength/0,false,308,4,7,0,7,1,8,8,0,3,0,8,1,1,0,0,0,0,2,0,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,strOfLen/1[int],false,337,0,2,2,0,2,2,7,1,2,1,2,0,0,1,0,0,0,0,1,2,0,1,0,0,0,8,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,utf8Encoding/0,false,520,2,3,0,3,1,4,6,0,3,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,alertNoView/0,false,216,3,5,0,5,1,4,7,0,3,0,4,1,1,0,0,0,0,2,0,3,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,silentPingMessageWithCustomKey/0,false,551,3,5,0,5,1,4,8,0,3,0,4,1,1,0,0,0,0,3,0,3,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,testIncludeBadge/0,false,101,4,5,0,5,1,5,7,0,3,0,5,1,1,0,0,0,0,1,1,3,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,testEmpty/0,false,48,3,3,0,3,1,2,6,0,3,0,2,1,1,0,0,0,0,1,0,3,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,testOneAps/0,false,57,3,4,0,4,1,3,7,0,3,0,3,1,1,0,0,0,0,2,0,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,shrinkLongMessagesWithOtherthigns/0,false,410,3,5,0,5,6,8,25,0,9,0,8,1,2,0,3,0,0,6,6,9,4,0,0,0,0,26,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,alertNoViewSimpler/0,false,226,3,5,0,5,1,4,7,0,3,0,4,1,1,0,0,0,0,2,0,3,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,testSafariAps/0,false,78,3,7,0,7,1,6,9,0,2,0,6,1,1,0,0,0,0,7,0,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,instantMessageWithAlert/0,false,564,3,5,0,5,1,4,8,0,3,0,4,1,1,0,0,0,0,2,0,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,multipleBuildCallsWithCustomBody/0,false,196,3,5,0,5,1,4,7,0,2,0,4,1,1,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,customFieldArray/0,false,173,4,5,0,5,1,5,9,0,3,0,5,1,1,0,0,0,0,6,2,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,abitComplicatedEnglishLength/0,false,318,5,11,0,11,1,13,15,0,7,0,13,0,0,0,0,0,0,2,4,7,1,0,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,localizedTwo/0,false,147,3,6,0,6,1,5,6,0,3,0,5,1,1,0,0,0,0,5,0,3,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,alertWithImageAndText/0,false,246,3,5,0,5,1,4,7,0,3,0,4,1,1,0,0,0,0,3,0,3,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,shrinkLongMessages/0,false,378,3,4,0,4,6,7,25,0,9,0,7,1,2,0,5,0,0,1,8,9,7,0,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,"assertEqualsJson/2[java.lang.String,java.lang.String]",false,453,1,30,30,0,2,2,10,0,3,2,2,0,0,0,0,1,0,1,0,3,0,1,0,0,0,14,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,testTwoAps/0,false,67,3,5,0,5,1,4,8,0,3,0,4,1,1,0,0,0,0,2,1,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,localizedOneWithArray/0,false,123,3,6,0,6,1,5,7,0,3,0,5,1,1,0,0,0,0,5,0,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,customBodyReverseOrder/0,false,206,3,5,0,5,1,4,7,0,3,0,4,1,1,0,0,0,0,3,0,3,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,testTwoApsMultipleBuilds/0,false,90,3,5,0,5,1,4,8,0,2,0,4,1,1,0,0,0,0,2,1,2,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,customFieldSimple/0,false,160,3,5,0,5,1,4,9,0,3,0,4,1,1,0,0,0,0,5,1,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,multipleBuildAbitComplicated/0,false,279,3,7,0,7,1,6,9,0,2,0,6,1,1,0,0,0,0,7,0,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,localizedTitleKeyAndArguments/0,false,111,3,6,0,6,1,5,7,0,3,0,5,1,1,0,0,0,0,5,0,3,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,trimWorksWithLongFields/0,false,499,2,5,0,5,1,6,9,0,3,0,6,0,0,0,0,0,0,8,0,3,1,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,emptyApsWithFields/0,false,256,4,4,0,4,1,3,7,0,3,0,3,1,1,0,0,0,0,2,2,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,detectingLongMessages/0,false,350,3,3,0,3,7,6,21,0,8,0,6,1,2,0,6,0,0,1,10,8,10,0,0,0,0,22,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\PayloadBuilderTest.java,com.notnoop.apns.PayloadBuilderTest,tooLongWithCustomFields/0,false,483,3,5,0,5,1,6,11,0,3,0,6,1,1,0,0,0,0,6,1,3,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,testConnectionClose/0,false,98,3,3,0,3,1,8,6,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,firstTokenBad_issue145/0,false,145,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,sendThree/0,false,74,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,handleRetransmissionWithSeveralOutstandingMessages/0,false,106,3,3,0,3,1,8,6,0,0,0,8,0,0,0,0,0,0,0,17,0,1,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,testClientDoesNotResendMessagesWhenServerClosesSocketWithoutErrorPacket/0,false,115,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,doNotSpamLogWhenConnectionClosesBetweenFeedbackPackets/0,false,135,3,3,0,3,1,7,6,0,1,0,7,0,0,0,0,0,0,1,4,1,0,0,0,0,0,26,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,sendThousand/0,false,81,2,3,0,3,1,5,6,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,sendOne/0,false,66,3,4,0,4,1,5,6,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,sendDelay/0,false,90,3,4,0,4,1,5,6,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,RaceCondition/0,false,122,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTest.java,com.notnoop.apns.integration.ApnsSimulatorTest,abortNoWait/0,false,129,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,"SimpleApnsNotification/2[java.lang.String,java.lang.String]",true,71,1,8,6,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,getIdentifier/0,false,147,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,getExpiry/0,false,151,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,toString/0,false,157,2,1,0,1,2,2,11,1,1,0,2,0,0,0,0,1,0,7,0,2,1,1,0,0,0,15,1,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,getPayload/0,false,99,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,hashCode/0,false,132,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\SimpleApnsNotification.java,com.notnoop.apns.SimpleApnsNotification,marshall/0,false,111,2,14,13,1,2,2,4,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,30,1,0,true
