file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,"eval/3[byte[],int,byte[][]]",false,9,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,"evalshaReadonly/3[byte[],java.util.List<byte[]>,java.util.List<byte[]>]",false,21,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,evalsha/1[byte[]],false,15,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,"evalsha/3[byte[],java.util.List<byte[]>,java.util.List<byte[]>]",false,19,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,"eval/3[byte[],java.util.List<byte[]>,java.util.List<byte[]>]",false,11,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,"evalReadonly/3[byte[],java.util.List<byte[]>,java.util.List<byte[]>]",false,13,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\ScriptingKeyBinaryCommands.java,redis.clients.jedis.commands.ScriptingKeyBinaryCommands,"evalsha/3[byte[],int,byte[][]]",false,17,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/2[java.net.URI,int]",true,70,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/4[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int]",true,136,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/9[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,java.lang.String,int,java.lang.String,boolean]",true,200,1,0,0,0,1,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/9[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,java.lang.String,int,java.lang.String,boolean]",true,299,1,0,0,0,1,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/7[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,int,java.lang.String]",true,182,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/3[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,redis.clients.jedis.HostAndPort,redis.clients.jedis.JedisClientConfig]",true,253,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,JedisPooled/1[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>],true,262,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/3[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int]",true,119,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/7[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,130,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/2[redis.clients.jedis.HostAndPort,redis.clients.jedis.JedisClientConfig]",true,248,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/7[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.net.URI,int,int,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,339,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,JedisPooled/1[java.lang.String],true,38,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/8[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,java.lang.String,int,boolean]",true,169,1,0,0,0,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/3[java.lang.String,int,boolean]",true,266,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,getPool/0,false,377,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/4[java.lang.String,int,java.lang.String,java.lang.String]",true,85,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/8[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,java.lang.String,int,java.lang.String]",true,188,1,0,0,0,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/13[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,java.lang.String,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,233,1,0,0,0,1,0,3,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/8[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,148,1,0,0,0,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,JedisPooled/1[redis.clients.jedis.HostAndPort],true,357,3,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/7[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,int,boolean]",true,164,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/2[redis.clients.jedis.PooledObjectFactory<redis.clients.jedis.Connection>,redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>]",true,369,3,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,JedisPooled/1[redis.clients.jedis.providers.PooledConnectionProvider],true,373,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/6[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,java.lang.String]",true,96,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/10[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,int,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,176,1,0,0,0,1,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,JedisPooled/1[java.net.URI],true,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/6[java.lang.String,int,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,292,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/5[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,boolean]",true,141,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/9[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,java.lang.String,java.lang.String,int,java.lang.String]",true,278,1,0,0,0,1,0,3,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/8[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,int,java.lang.String,boolean]",true,194,1,0,0,0,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,JedisPooled/0,true,17,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/12[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,215,1,0,0,0,1,0,3,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/7[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,java.lang.String,boolean]",true,106,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/10[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,java.lang.String,java.lang.String,int,java.lang.String,boolean]",true,306,1,0,0,0,1,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/5[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String]",true,81,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/3[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,redis.clients.jedis.JedisSocketFactory,redis.clients.jedis.JedisClientConfig]",true,258,4,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/14[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,int,java.lang.String,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,242,3,2,0,2,1,1,3,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/6[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.net.URI,int,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,328,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/4[java.net.URI,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,65,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/6[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,int]",true,154,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/2[redis.clients.jedis.HostAndPort,redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>]",true,361,3,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/2[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.net.URI]",true,311,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/8[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.net.URI,int,int,int,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,346,4,6,0,6,1,7,3,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/3[redis.clients.jedis.HostAndPort,redis.clients.jedis.JedisClientConfig,redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>]",true,365,4,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/11[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,207,1,0,0,0,1,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/13[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,int,int,java.lang.String,int,java.lang.String,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,224,1,0,0,0,1,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/7[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,java.lang.String,int]",true,159,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/5[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.net.URI,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier]",true,317,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/5[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,java.lang.String,java.lang.String]",true,90,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/6[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.lang.String,int,int,java.lang.String,boolean]",true,101,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/4[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,java.net.URI,int,int]",true,333,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPooled.java,redis.clients.jedis.JedisPooled,"JedisPooled/2[redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,redis.clients.jedis.PooledObjectFactory<redis.clients.jedis.Connection>]",true,353,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
