file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\OmitValue.java,com.jsoniter.spi.OmitValue$False,shouldOmit/1[java.lang.Object],false,118,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\OmitValue.java,com.jsoniter.spi.OmitValue$False,code/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toInt/0,false,57,5,5,0,5,2,4,13,1,1,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toBigInteger/0,false,109,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,"StringLazyAny/3[byte[],int,int]",true,17,1,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,object/0,false,27,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toDouble/0,false,96,5,5,0,5,2,4,13,1,1,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toString/0,false,119,1,3,2,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,valueType/0,false,22,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toLong/0,false,70,5,5,0,5,2,4,13,1,1,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toBigDecimal/0,false,114,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toBoolean/0,false,33,1,1,0,1,9,4,22,4,2,0,4,1,1,1,2,0,0,0,3,2,0,2,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,toFloat/0,false,83,5,5,0,5,2,4,13,1,1,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\StringLazyAny.java,com.jsoniter.any.StringLazyAny,fillCache/0,false,124,4,7,3,4,3,3,14,0,1,0,3,0,0,0,1,1,0,0,0,2,0,2,0,0,0,12,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\fuzzy\StringDoubleDecoder.java,com.jsoniter.fuzzy.StringDoubleDecoder,decodeDouble/1[com.jsoniter.JsonIterator],false,12,3,3,0,3,3,3,12,1,2,1,3,0,0,0,2,0,0,4,0,3,2,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,get/1[java.lang.Object],false,95,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,"get/2[java.lang.Object[],int]",false,100,3,8,0,8,6,11,22,4,4,2,11,3,2,1,3,0,0,0,2,4,2,3,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toInt/0,false,40,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,size/0,false,90,0,7,7,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,MapWrapperAny/1[java.util.Map],true,19,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,fillCacheUntil/1[java.lang.Object],false,128,2,4,2,2,7,10,23,3,4,1,10,0,0,1,3,0,0,0,0,6,0,2,0,0,0,15,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,writeTo/1[com.jsoniter.output.JsonStream],false,80,2,2,0,2,2,2,9,0,0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,object/0,false,29,1,2,1,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,fillCache/0,false,152,1,5,4,1,4,6,14,0,3,0,6,0,0,1,1,0,0,0,0,4,0,2,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,valueType/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toFloat/0,false,50,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,entries/0,false,124,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toLong/0,false,45,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toDouble/0,false,55,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toString/0,false,70,2,2,0,2,2,2,9,2,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toBigDecimal/0,false,65,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toBoolean/0,false,35,1,1,0,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\MapWrapperAny.java,com.jsoniter.any.MapWrapperAny,toBigInteger/0,false,60,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\decoder\java\util\List_com\jsoniter\demo\User.java,jsoniter_codegen.cfg1173796797.decoder.java.util.List_com.jsoniter.demo.User,decode/1[com.jsoniter.JsonIterator],false,39,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\decoder\java\util\List_com\jsoniter\demo\User.java,jsoniter_codegen.cfg1173796797.decoder.java.util.List_com.jsoniter.demo.User,decode_/1[com.jsoniter.JsonIterator],false,3,4,7,1,6,12,7,41,6,9,1,7,0,0,1,9,0,0,0,5,9,0,1,0,0,0,11,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Encoder.java,com.jsoniter.spi.Encoder$StringLongEncoder,"encodeLong/2[long,com.jsoniter.output.JsonStream]",false,96,1,2,0,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestObject.java,com.jsoniter.TestObject$TestObject8,setField1/1[java.lang.String],false,246,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestObject.java,com.jsoniter.TestObject$TestObject7,setFieldXXX/1[com.jsoniter.TestObject.PrivateSub],false,233,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestCustomizeType.java,com.jsoniter.TestCustomizeType$Anonymous1$Anonymous2,decode/1[com.jsoniter.JsonIterator],false,34,3,39,0,39,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\ReflectionObjectDecoder.java,com.jsoniter.ReflectionObjectDecoder$WithCtor,decode/1[com.jsoniter.JsonIterator],false,182,3,2,0,2,3,1,11,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\ReflectionObjectDecoder.java,com.jsoniter.ReflectionObjectDecoder$WithCtor,decode_/1[com.jsoniter.JsonIterator],false,192,6,13,1,12,17,17,66,3,8,1,17,0,0,3,8,0,0,2,4,18,2,3,0,0,0,44,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,"LazyAny/3[byte[],int,int]",true,18,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,as/1[com.jsoniter.spi.TypeLiteral<T>],false,59,6,4,0,4,2,3,12,1,1,1,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,12,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,writeTo/1[com.jsoniter.output.JsonStream],false,81,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,toString/0,false,70,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,as/1[java.lang.Class<T>],false,48,5,4,0,4,2,3,12,1,1,1,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,11,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,valueType/0,false,24,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,parse/0,false,74,2,15,13,2,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,20,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,bindTo/1[T],false,26,5,4,0,4,2,3,12,1,1,1,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,12,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LazyAny.java,com.jsoniter.any.LazyAny,"bindTo/2[com.jsoniter.spi.TypeLiteral<T>,T]",false,37,6,4,0,4,2,3,12,1,1,2,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,12,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\encoder\java\util\Map_java\lang\String_java\lang\Object.java,Object,"encode_/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,7,5,0,0,0,6,13,36,2,3,2,13,0,0,1,3,0,0,0,0,4,0,2,0,0,0,8,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\encoder\java\util\Map_java\lang\String_java\lang\Object.java,Object,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,3,1,0,0,0,2,2,7,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson$Anonymous1,translateName/1[java.lang.reflect.Field],false,93,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson$Anonymous2,shouldSkipField/1[com.jsoniter.FieldAttributes],false,157,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson$Anonymous2,shouldSkipClass/1[java.lang.Class<?>],false,162,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\EmptyExtension.java,com.jsoniter.spi.EmptyExtension,chooseImplementation/1[java.lang.reflect.Type],false,8,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\EmptyExtension.java,com.jsoniter.spi.EmptyExtension,canCreate/1[java.lang.Class],false,13,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\EmptyExtension.java,com.jsoniter.spi.EmptyExtension,create/1[java.lang.Class],false,18,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\EmptyExtension.java,com.jsoniter.spi.EmptyExtension,updateClassDescriptor/1[com.jsoniter.spi.ClassDescriptor],false,33,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\EmptyExtension.java,com.jsoniter.spi.EmptyExtension,"createDecoder/2[java.lang.String,java.lang.reflect.Type]",false,23,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\EmptyExtension.java,com.jsoniter.spi.EmptyExtension,"createEncoder/2[java.lang.String,java.lang.reflect.Type]",false,28,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestLong.java,com.jsoniter.any.TestLong,test_to_string_should_trim/0,false,7,1,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,3,1,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestLong.java,com.jsoniter.any.TestLong,test_should_work_with_zero/0,false,23,2,2,0,2,1,4,5,0,2,0,4,0,0,0,0,0,0,1,2,2,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestLong.java,com.jsoniter.any.TestLong,test_should_fail_with_leading_zero/0,false,12,2,2,0,2,2,4,10,0,2,0,4,0,0,0,0,1,0,2,1,2,0,1,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestSpiTypeDecoder.java,com.jsoniter.TestSpiTypeDecoder$Anonymous1,decode/1[com.jsoniter.JsonIterator],false,28,2,39,0,39,1,1,6,1,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\encoder\java\util\List_com\jsoniter\demo\User.java,jsoniter_codegen.cfg1173796797.encoder.java.util.List_com.jsoniter.demo.User,"encode_/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,7,3,8,1,7,5,9,28,1,4,2,9,0,0,1,3,0,0,0,3,5,0,2,0,0,0,9,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\encoder\java\util\List_com\jsoniter\demo\User.java,jsoniter_codegen.cfg1173796797.encoder.java.util.List_com.jsoniter.demo.User,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,3,2,2,0,2,2,2,7,1,0,2,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestAnnotationJsonWrapper.java,com.jsoniter.TestAnnotationJsonWrapper$TestObject1,initialize/1[int],false,24,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestSpiTypeDecoder.java,com.jsoniter.TestSpiTypeDecoder$Anonymous7,decode/1[com.jsoniter.JsonIterator],false,103,4,39,0,39,3,4,15,2,2,1,4,0,0,0,0,0,0,1,0,4,0,1,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestAnnotationJsonWrapper.java,com.jsoniter.TestAnnotationJsonWrapper$TestObject2,"setProperties/2[java.lang.String,java.lang.Object]",false,40,1,0,0,0,2,2,5,0,0,2,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\com\jsoniter\demo\DemoCodegenConfig.java,com.jsoniter.demo.DemoCodegenConfig,whatToCodegen/0,false,36,3,2,0,2,1,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\com\jsoniter\demo\DemoCodegenConfig.java,com.jsoniter.demo.DemoCodegenConfig,setup/0,false,20,6,7,1,6,1,5,12,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestSpiTypeDecoder.java,com.jsoniter.TestSpiTypeDecoder$Anonymous3,decode/1[com.jsoniter.JsonIterator],false,45,2,39,0,39,1,2,6,1,1,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_iterator/0,false,43,2,2,0,2,2,5,8,0,2,0,5,0,0,1,0,0,0,0,6,2,0,1,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_to_boolean/0,false,18,2,2,0,2,1,4,6,0,1,0,4,0,0,0,0,0,0,1,2,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_to_int/0,false,25,2,2,0,2,1,3,6,0,1,0,3,0,0,0,0,0,0,1,4,2,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_fill_partial_then_iterate/0,false,59,2,4,0,4,1,8,9,0,2,0,8,0,0,0,0,0,0,1,5,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_size/0,false,13,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_get_from_nested/0,false,37,1,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,4,3,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_to_string/0,false,52,2,4,0,4,1,6,6,0,1,0,6,0,0,0,0,0,0,2,7,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\any\TestArray.java,com.jsoniter.any.TestArray,test_null/0,false,76,2,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
