file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,"uses/4[com.structurizr.model.DeploymentNode,java.lang.String,java.lang.String,com.structurizr.model.InteractionStyle]",false,233,3,2,1,1,1,1,3,1,0,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,setContainerInstances/1[java.util.Set<com.structurizr.model.ContainerInstance>],false,349,1,1,1,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,"add/2[com.structurizr.model.SoftwareSystem,java.lang.String[]]",false,49,4,5,3,2,1,3,5,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,getDefaultTags/0,false,376,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,setChildren/1[java.util.Set<com.structurizr.model.DeploymentNode>],false,299,1,1,1,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,"uses/5[com.structurizr.model.DeploymentNode,java.lang.String,java.lang.String,com.structurizr.model.InteractionStyle,java.lang.String[]]",false,247,5,3,1,2,1,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,getChildren/0,false,295,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,getTechnology/0,false,355,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,addInfrastructureNode/1[java.lang.String],false,179,2,15,14,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,"addInfrastructureNode/3[java.lang.String,java.lang.String,java.lang.String]",false,191,2,5,4,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,setTechnology/1[java.lang.String],false,359,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,getDeploymentNodeWithName/1[java.lang.String],false,139,2,7,5,2,5,5,11,2,0,1,5,1,1,1,2,0,0,1,1,0,0,2,0,0,0,24,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,addDeploymentNode/1[java.lang.String],false,86,1,5,4,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentNode.java,com.structurizr.model.DeploymentNode,"addDeploymentNode/3[java.lang.String,java.lang.String,java.lang.String]",false,98,1,22,21,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\GroupableElementTests.java,com.structurizr.model.GroupableElementTests,test_setGroup_TrimsWhiteSpace/0,false,25,4,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\GroupableElementTests.java,com.structurizr.model.GroupableElementTests,test_getGroup_ReturnsNullByDefault/0,false,12,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\GroupableElementTests.java,com.structurizr.model.GroupableElementTests,test_setGroup/0,false,18,4,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\GroupableElementTests.java,com.structurizr.model.GroupableElementTests,test_setGroup_HandlesEmptyAndNullValues/0,false,32,4,3,0,3,1,4,12,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,setUp/0,false,14,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,test_setLogo_DoesNothing_WhenAnEmptyUrlIsSpecified/0,false,48,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,test_setLogo_WithAUrlThatHasATrailingSpace/0,false,25,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,test_setLogo_ThrowsAnIllegalArgumentException_WhenAnInvalidUrlIsSpecified/0,false,37,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,test_setLogo_DoesNothing_WhenANullUrlIsSpecified/0,false,42,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,test_setLogo_WithAUrl/0,false,19,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\BrandingTests.java,com.structurizr.view.BrandingTests,test_setLogo_WithADataUri/0,false,31,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2615,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentElement.java,com.structurizr.model.DeploymentElement,setParent/1[com.structurizr.model.DeploymentNode],false,30,1,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentElement.java,com.structurizr.model.DeploymentElement,getParent/0,false,26,3,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentElement.java,com.structurizr.model.DeploymentElement,DeploymentElement/0,true,16,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentElement.java,com.structurizr.model.DeploymentElement,getEnvironment/0,false,34,0,16,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\DeploymentElement.java,com.structurizr.model.DeploymentElement,setEnvironment/1[java.lang.String],false,38,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\util\StringUtils.java,com.structurizr.util.StringUtils,isNullOrEmpty/1[java.lang.String],false,5,0,30,30,0,3,2,3,1,0,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,6,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheIntervalIsLessThanZero/0,false,183,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,3,2,1,0,1,0,0,0,33,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_removeTags_DoesNotRemoveAnyTags/0,false,74,5,3,0,3,1,5,6,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheUrlIsNull/0,false,147,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,2,0,1,0,1,0,0,0,31,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getParent_ReturnsTheParentDeploymentNode/0,false,51,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getDeploymentGroups_WhenNoGroupsHaveBeenSpecified/0,false,85,4,2,0,2,1,6,5,0,1,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getDeploymentGroups_WhenOneGroupHasBeenSpecified/0,false,93,4,2,0,2,1,6,5,0,1,0,6,0,0,0,0,0,0,2,1,1,0,0,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getContainerId/0,false,24,4,5,0,5,1,6,7,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getDeploymentGroups_WhenMultipleGroupsAreSpecified/0,false,101,4,2,0,2,1,6,6,0,1,0,6,0,0,0,0,0,0,4,1,1,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getRequiredTags/0,false,58,4,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheNameIsEmpty/0,false,135,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheUrlIsInvalid/0,false,171,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheUrlIsEmpty/0,false,159,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,31,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getTags/0,false,65,4,3,0,3,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheNameIsNull/0,false,123,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,2,0,1,0,1,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck/0,false,110,5,7,0,7,1,11,10,0,2,0,11,0,0,0,0,0,0,4,3,2,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getName/0,false,34,4,3,0,3,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_construction/0,false,15,5,5,0,5,1,7,6,0,1,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_getCanonicalName/0,false,44,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\ContainerInstanceTests.java,com.structurizr.model.ContainerInstanceTests,test_addHealthCheck_ThrowsAnException_WhenTheTimeoutIsLessThanZero/0,false,195,4,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,3,2,1,0,1,0,0,0,32,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\FilteredViewTests.java,com.structurizr.view.FilteredViewTests,test_construction/0,false,12,6,9,0,9,1,14,13,0,3,0,14,0,0,0,0,0,0,13,1,3,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\StringUtilsTests.java,com.structurizr.util.StringUtilsTests,test_isNullOrEmpty_ReturnsFalse_WhenPassedANonEmptyString/0,false,22,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\StringUtilsTests.java,com.structurizr.util.StringUtilsTests,test_isNullOrEmpty_ReturnsTrue_WhenPassedAnEmptyString/0,false,16,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\StringUtilsTests.java,com.structurizr.util.StringUtilsTests,test_isNullOrEmpty_ReturnsTrue_WhenPassedNull/0,false,11,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\AbstractImpliedRelationshipsStrategy.java,com.structurizr.model.AbstractImpliedRelationshipsStrategy,"impliedRelationshipIsAllowed/2[com.structurizr.model.Element,com.structurizr.model.Element]",false,8,2,3,2,1,2,2,6,2,0,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,10,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\AbstractImpliedRelationshipsStrategy.java,com.structurizr.model.AbstractImpliedRelationshipsStrategy,"isChildOf/2[com.structurizr.model.Element,com.structurizr.model.Element]",false,16,3,3,1,2,5,3,13,3,1,2,3,0,0,1,1,0,0,0,0,2,0,2,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\CreateImpliedRelationshipsUnlessSameRelationshipExistsStrategy.java,com.structurizr.model.CreateImpliedRelationshipsUnlessSameRelationshipExistsStrategy,createImpliedRelationships/1[com.structurizr.model.Relationship],false,10,5,11,0,11,6,11,21,0,5,1,11,0,0,2,3,0,0,0,0,8,0,5,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_getName_WithNoSoftwareSystemAndAnEnvironment/0,false,25,3,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_addSoftwareSystemInstance_ThrowsAnException_WhenTheSoftwareSystemInstanceIsTheSoftwareSystemInScope/0,false,187,8,7,0,7,1,10,9,0,3,0,10,0,0,0,0,0,0,6,1,4,0,0,0,0,0,22,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_add_AddsTheInfrastructureNode/0,false,449,8,7,0,7,1,10,12,0,4,0,10,0,0,0,0,0,0,10,1,5,0,0,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_addSoftwareSystemInstance_DoesNotAddTheSoftwareSystemInstance_WhenAChildContainerInstanceHasAlreadyBeenAdded/0,false,201,10,9,0,9,1,13,14,0,6,0,13,0,0,0,0,0,0,10,1,7,0,0,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_addAllDeploymentNodes_AddsDeploymentNodesAndContainerInstancesOnlyForTheSoftwareSystemInScope/0,false,129,10,8,0,8,1,11,16,0,8,0,11,0,0,0,0,0,0,18,1,9,0,0,0,0,0,35,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_remove_RemovesTheSoftwareSystemInstance/0,false,375,10,10,0,10,1,13,15,0,5,0,13,0,0,0,0,0,0,10,2,6,0,0,0,0,0,21,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_addAnimationStep_ThrowsAnException_WhenNoInfrastructureNodesAreSpecified/0,false,250,4,2,0,2,2,5,10,0,0,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_addAllDeploymentNodes_DoesNothing_WhenThereAreTopLevelDeploymentNodesButNoContainerInstances/0,false,77,5,4,0,4,1,6,6,0,0,0,6,0,0,0,0,0,0,5,1,1,0,0,0,0,0,21,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_remove_RemovesTheInfrastructureNode/0,false,355,11,11,0,11,1,14,16,0,6,0,14,0,0,0,0,0,0,14,2,7,0,0,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_add_AddsTheSoftwareSystemInstance/0,false,465,10,9,0,9,1,12,13,0,5,0,12,0,0,0,0,0,0,10,1,6,0,0,0,0,0,21,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\DeploymentViewTests.java,com.structurizr.view.DeploymentViewTests,test_addRelationship_ThrowsAnException_WhenPassedNull/0,false,58,4,2,0,2,2,5,10,0,0,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,22,1,0,false
