file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\RrdNioBackendFactory.java,net.bull.javamelody.internal.model.RrdNioBackendFactory,"open/2[java.lang.String,boolean]",false,83,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\RrdNioBackendFactory.java,net.bull.javamelody.internal.model.RrdNioBackendFactory,getSyncPeriod/0,false,60,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getStandardDeviation/0,false,138,0,6,6,0,2,1,6,2,0,0,1,0,0,0,0,0,2,0,3,0,5,1,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,hasChildHits/0,false,237,0,7,7,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,containsChildRequest/1[java.lang.String],false,273,0,1,1,0,2,1,8,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,"addRumHit/3[long,long,long]",false,425,1,3,1,2,2,1,6,0,0,3,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getSystemErrors/0,false,114,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,"buildId/2[java.lang.String,java.lang.String]",false,452,3,2,1,1,2,6,14,1,6,2,6,1,1,1,0,0,0,0,10,8,8,1,0,0,0,16,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,removeChildHits/1[net.bull.javamelody.internal.model.CounterRequest],false,402,1,1,1,0,7,8,21,0,2,1,8,0,0,1,4,0,0,0,2,4,1,5,0,0,0,15,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getMean/0,false,128,0,17,17,0,2,0,6,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getName/0,false,93,0,29,29,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getMaximum/0,false,180,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getCpuTimeMean/0,false,194,0,7,7,0,2,0,6,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getRumData/0,false,289,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,toString/0,false,484,1,6,3,3,1,5,3,1,0,0,5,3,1,0,0,0,0,3,0,0,1,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getSystemErrorPercentage/0,false,214,0,6,6,0,2,1,6,2,0,0,1,0,0,0,0,0,0,0,4,0,2,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getStackTrace/0,false,285,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getMessageDigestInstance/0,false,471,0,1,1,0,2,1,8,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getChildDurationsMean/0,false,254,0,5,5,0,2,0,6,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,removeHits/1[net.bull.javamelody.internal.model.CounterRequest],false,373,2,9,7,2,7,2,26,0,0,1,2,1,1,0,4,0,0,0,3,11,1,3,0,0,0,26,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getId/0,false,100,0,31,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getCpuTimeSum/0,false,187,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,addChildHits/1[net.bull.javamelody.internal.model.CounterRequest.ICounterRequestContext],false,312,1,3,1,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getAllocatedKBytesMean/0,false,204,0,8,8,0,3,0,6,2,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getChildRequestsExecutionsByRequestId/0,false,264,0,6,6,0,2,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,addHits/1[net.bull.javamelody.internal.model.CounterRequest],false,344,2,8,5,3,7,3,29,0,0,1,3,1,1,0,5,0,0,0,1,12,0,2,0,0,0,29,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,clone/0,false,434,2,8,6,2,4,3,15,1,1,0,3,1,1,0,2,1,0,0,0,3,0,2,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,"CounterRequest/2[java.lang.String,java.lang.String]",true,82,1,11,10,1,3,1,7,0,0,2,1,1,2,0,2,0,0,0,0,2,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getDurationsSum/0,false,121,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getHits/0,false,107,0,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getChildHitsMean/0,false,244,0,5,5,0,2,0,6,2,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,"addHit/6[long,int,int,boolean,java.lang.String,long]",false,294,0,4,4,0,4,0,17,0,0,6,0,0,0,0,1,0,0,0,0,7,1,1,0,0,0,23,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,"addChildRequests/1[java.util.Map<java.lang.String,java.lang.Long>]",false,317,0,3,3,0,7,7,23,0,2,1,7,0,0,1,3,0,0,0,0,5,0,5,0,0,0,13,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CounterRequest.java,net.bull.javamelody.internal.model.CounterRequest,getResponseSizeMean/0,false,227,0,5,5,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlReport.java,net.bull.javamelody.internal.web.html.TestHtmlReport$Anonymous1,call/0,false,402,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\pdf\TestPdfCounterErrorReport.java,net.bull.javamelody.internal.web.pdf.TestPdfCounterErrorReport,setUp/0,false,49,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\pdf\TestPdfCounterErrorReport.java,net.bull.javamelody.internal.web.pdf.TestPdfCounterErrorReport,testCounterError/0,false,56,8,11,0,11,2,16,23,0,7,0,16,1,1,1,0,0,0,5,0,7,0,1,0,0,0,37,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\pdf\TestPdfCounterErrorReport.java,net.bull.javamelody.internal.web.pdf.TestPdfCounterErrorReport,assertNotEmptyAndClear/1[java.io.ByteArrayOutputStream],false,83,0,1,1,0,2,3,4,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,report/1[net.bull.javamelody.internal.model.HeapHistogram],false,121,9,15,4,11,2,13,20,0,6,1,13,2,1,0,0,0,0,5,1,6,0,1,0,0,0,30,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,testHeapHistoJdkEa/0,false,97,3,2,0,2,1,3,6,0,2,0,3,1,2,0,0,1,0,1,0,2,0,1,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,tearDown/0,false,61,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,testHeapHistoClassInfoParseLong/0,false,116,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,4,3,0,1,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,assertNotEmptyAndClear/1[java.io.StringWriter],false,69,0,1,1,0,2,4,4,0,0,1,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,9,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,testHeapHistoBEA/0,false,107,3,2,0,2,1,3,6,0,2,0,3,1,2,0,0,1,0,1,0,2,0,1,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,testVirtualMachine/0,false,148,2,4,0,4,4,10,23,0,4,0,10,0,0,0,0,1,0,1,1,4,0,1,1,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,setUp/0,false,54,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,testHeapHistoJdk9/0,false,87,3,2,0,2,1,3,6,0,2,0,3,1,2,0,0,1,0,1,0,2,0,1,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,virtualMachine/0,false,176,1,5,1,4,5,5,26,0,0,0,5,0,0,0,0,4,0,0,0,0,0,1,0,0,0,7,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,createJavaInformationsList/0,false,65,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\html\TestHtmlHeapHistogramReport.java,net.bull.javamelody.internal.web.html.TestHtmlHeapHistogramReport,testHeapHistoSun/0,false,77,3,2,0,2,1,3,6,0,2,0,3,1,2,0,0,1,0,1,0,2,0,1,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,"scheduleReportMailForCollectorServer/2[java.lang.String,net.bull.javamelody.internal.model.Period]",false,596,2,4,2,2,3,2,19,0,1,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,27,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectHotspots/1[java.lang.String],false,329,3,6,4,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,"collectJndiBindings/2[java.lang.String,java.lang.String]",false,360,3,5,3,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectWithoutErrors/0,false,121,3,10,5,5,11,19,42,0,10,0,19,2,4,5,1,1,0,1,0,11,0,6,0,0,0,38,1,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,"collectForApplication/2[java.lang.String,java.util.List<java.net.URL>]",false,234,5,19,3,16,13,26,40,0,7,2,26,6,2,1,3,0,0,4,1,9,3,3,0,0,0,48,2,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectConnectionInformations/1[java.lang.String],false,344,3,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,"removeCollectorApplicationNodes/2[java.lang.String,java.util.List<java.net.URL>]",false,422,2,4,1,3,3,6,11,0,2,2,6,2,4,0,1,0,0,0,0,2,0,2,0,0,0,15,33,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,removeCollectorApplication/1[java.lang.String],false,413,3,7,4,3,3,4,7,0,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,10,33,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,scheduleReportMailForCollectorServer/1[java.lang.String],false,589,2,4,2,2,3,2,6,0,0,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectForApplication/1[net.bull.javamelody.internal.model.RemoteCollector],false,298,3,9,2,7,5,12,21,1,6,1,12,0,0,0,3,0,1,13,0,6,6,2,0,0,0,24,2,5,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectHeapHistogram/1[java.lang.String],false,333,3,6,4,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectMBeans/1[java.lang.String],false,364,3,5,3,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,collectProcessInformations/1[java.lang.String],false,355,3,5,3,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,getRemoteCollectorByApplication/1[java.lang.String],false,526,1,13,13,0,3,1,6,1,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,getLastCollectExceptionsByApplication/0,false,572,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,"collectSqlRequestExplainPlan/2[java.lang.String,java.lang.String]",false,349,2,5,3,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\CollectorServer.java,net.bull.javamelody.internal.model.CollectorServer,CollectorServer/0,true,72,3,11,4,7,3,12,33,0,5,0,12,0,0,0,0,1,0,7,2,7,7,2,1,0,0,31,1,6,true
